delta = 0.400000, m = 10
0.358132	0.532710	0.126168	0.338143	0.462617	0.142445	0.352112	0.518692	0.111120
0.358389	0.500000	0.136298	0.301568	0.481308	0.136549	0.337105	0.471963	0.101754
0.358389	0.500000	0.134910	0.409516	0.500000	0.140242	0.334679	0.528037	0.096245
0.338459	0.532710	0.136671	0.381439	0.537383	0.132454	0.390606	0.523364	0.094551
0.358389	0.500000	0.138898	0.352325	0.528037	0.134730	0.298234	0.457944	0.091766
0.358389	0.500000	0.128328	0.342134	0.467290	0.132530	0.393045	0.514019	0.095926
0.358389	0.500000	0.138506	0.358513	0.485981	0.136032	0.381685	0.514019	0.097409
0.358670	0.500000	0.130999	0.328096	0.514019	0.131226	0.333391	0.481308	0.100621
0.354460	0.532710	0.129603	0.353863	0.471963	0.132192	0.331724	0.476636	0.097317
0.348007	0.528037	0.134606	0.330216	0.476636	0.131825	0.351788	0.467290	0.095961
0.348007	0.528037	0.139323	0.323844	0.462617	0.136566	0.367423	0.500000	0.099672
0.348007	0.528037	0.132498	0.313638	0.462617	0.138187	0.335423	0.490654	0.093149
0.358389	0.500000	0.139158	0.347306	0.528037	0.133128	0.244067	0.439252	0.098913
0.349532	0.528037	0.132887	0.336186	0.467290	0.133533	0.273019	0.429907	0.092716
0.350590	0.500000	0.147819	0.343640	0.471963	0.145842	0.296990	0.495327	0.091638
0.302372	0.504673	0.128637	0.325202	0.453271	0.128953	0.392023	0.528037	0.096548
0.358389	0.500000	0.131058	0.303486	0.462617	0.131176	0.320722	0.443925	0.095636
0.358389	0.500000	0.135228	0.319319	0.504673	0.133964	0.387513	0.518692	0.096283
0.358389	0.500000	0.142633	0.327339	0.485981	0.133106	0.360781	0.542056	0.092144
0.358389	0.500000	0.133835	0.322286	0.457944	0.139883	0.375042	0.537383	0.091542
0.338722	0.532710	0.136270	0.339596	0.462617	0.130254	0.308649	0.481308	0.091864
0.298494	0.495327	0.128122	0.333816	0.462617	0.138883	0.270370	0.429907	0.093845
0.340005	0.523364	0.133901	0.317936	0.457944	0.134460	0.312689	0.504673	0.100930
0.333678	0.509346	0.129718	0.338593	0.471963	0.129721	0.387989	0.528037	0.092836
0.342638	0.537383	0.134358	0.329367	0.471963	0.132054	0.283652	0.481308	0.103534
0.403877	0.495327	0.143981	0.337002	0.476636	0.132919	0.367292	0.532710	0.101771
0.335804	0.500000	0.132220	0.311339	0.457944	0.126282	0.346223	0.485981	0.094982
0.334636	0.528037	0.134519	0.259057	0.434579	0.129486	0.309036	0.495327	0.100307
0.339988	0.537383	0.137955	0.317877	0.457944	0.131582	0.386016	0.514019	0.095566
0.325629	0.523364	0.132628	0.361321	0.514019	0.138185	0.361244	0.523364	0.093994
0.350590	0.500000	0.131007	0.338174	0.467290	0.132789	0.388077	0.518692	0.093161
0.350590	0.500000	0.137840	0.317220	0.462617	0.135327	0.355115	0.518692	0.092350
0.349532	0.528037	0.131511	0.310846	0.471963	0.139692	0.338312	0.504673	0.097297
0.348007	0.528037	0.126724	0.385072	0.546729	0.136267	0.339359	0.500000	0.099475
0.348672	0.518692	0.137380	0.352162	0.528037	0.133720	0.270813	0.443925	0.092844
0.349532	0.528037	0.135245	0.331383	0.467290	0.133970	0.319546	0.462617	0.099738
0.320250	0.509346	0.139387	0.323146	0.485981	0.141475	0.342828	0.485981	0.095509
0.358389	0.500000	0.130413	0.328158	0.471963	0.130916	0.314013	0.514019	0.099317
0.358389	0.500000	0.142891	0.347791	0.467290	0.129163	0.369574	0.514019	0.109413
0.340910	0.528037	0.132042	0.373932	0.528037	0.129887	0.366793	0.528037	0.095944
0.358389	0.500000	0.137486	0.325217	0.471963	0.139194	0.322862	0.518692	0.093995
0.340558	0.528037	0.134971	0.351448	0.528037	0.132157	0.343806	0.476636	0.089942
delta = 0.400000, m = 45
0.358389	0.500000	0.148915	0.327691	0.504673	0.138166	0.362729	0.528037	0.095008
0.350590	0.500000	0.144393	0.346181	0.514019	0.142197	0.351910	0.509346	0.103479
0.321449	0.485981	0.150891	0.354587	0.476636	0.145092	0.358250	0.528037	0.102366
0.358389	0.500000	0.139482	0.326822	0.490654	0.140321	0.391835	0.523364	0.103849
0.339071	0.537383	0.143584	0.341033	0.471963	0.144156	0.326863	0.481308	0.100373
0.340005	0.523364	0.150392	0.371315	0.528037	0.142264	0.302266	0.457944	0.102886
0.349474	0.537383	0.145749	0.335072	0.467290	0.144383	0.343633	0.532710	0.102606
0.348007	0.528037	0.152668	0.372115	0.537383	0.145495	0.362120	0.528037	0.103792
0.358389	0.500000	0.148472	0.258030	0.439252	0.148546	0.326109	0.528037	0.103946
0.358389	0.500000	0.146604	0.294498	0.443925	0.145601	0.366793	0.528037	0.102470
0.325629	0.523364	0.142326	0.265078	0.429907	0.141121	0.381602	0.528037	0.106141
0.344970	0.528037	0.139737	0.322503	0.467290	0.139402	0.395190	0.518692	0.100504
0.345427	0.532710	0.150413	0.337272	0.471963	0.154188	0.393515	0.532710	0.106172
0.331662	0.504673	0.148377	0.330167	0.467290	0.135487	0.361601	0.528037	0.103554
0.358389	0.500000	0.148236	0.345655	0.514019	0.146978	0.396884	0.528037	0.112811
0.340005	0.523364	0.145273	0.346099	0.471963	0.140872	0.327784	0.448598	0.099971
0.352298	0.528037	0.138523	0.319635	0.462617	0.146611	0.318722	0.462617	0.099084
0.358389	0.500000	0.157883	0.341403	0.467290	0.144839	0.317321	0.495327	0.101393
0.358389	0.500000	0.148992	0.307402	0.462617	0.144214	0.269552	0.434579	0.101452
0.348007	0.528037	0.148343	0.344749	0.471963	0.145471	0.329401	0.476636	0.104466
0.358389	0.500000	0.154711	0.296559	0.467290	0.141357	0.334159	0.457944	0.101355
0.358389	0.500000	0.145264	0.346099	0.471963	0.143795	0.371010	0.532710	0.100159
0.348007	0.528037	0.151069	0.332927	0.476636	0.147754	0.365826	0.514019	0.099457
0.358389	0.500000	0.149584	0.386914	0.532710	0.155555	0.409930	0.528037	0.097421
0.358389	0.500000	0.149324	0.347793	0.448598	0.142852	0.334679	0.528037	0.103313
0.358389	0.500000	0.141057	0.341192	0.467290	0.142334	0.399091	0.509346	0.109328
0.358389	0.500000	0.141071	0.357385	0.471963	0.143128	0.363787	0.532710	0.100089
0.346549	0.528037	0.144871	0.344152	0.471963	0.177947	0.356136	0.532710	0.103986
0.358389	0.500000	0.143294	0.294811	0.490654	0.149293	0.346933	0.523364	0.097059
0.348071	0.504673	0.146200	0.281907	0.429907	0.146231	0.335508	0.523364	0.105000
0.348007	0.528037	0.146300	0.342049	0.462617	0.147040	0.334679	0.528037	0.101024
0.347191	0.500000	0.150517	0.363215	0.528037	0.148201	0.343743	0.504673	0.107634
0.348007	0.528037	0.154466	0.340074	0.467290	0.145063	0.307696	0.462617	0.102622
0.358132	0.532710	0.146823	0.336254	0.467290	0.150524	0.350985	0.528037	0.097923
0.358389	0.500000	0.142837	0.430806	0.509346	0.149609	0.359851	0.528037	0.102802
0.306835	0.481308	0.145125	0.339838	0.467290	0.144326	0.292973	0.443925	0.096942
0.348007	0.528037	0.140860	0.326289	0.481308	0.144683	0.375715	0.490654	0.102343
0.349532	0.528037	0.154457	0.357138	0.528037	0.142877	0.386905	0.523364	0.102199
0.340005	0.523364	0.153909	0.327013	0.481308	0.152864	0.351295	0.476636	0.107471
0.358389	0.500000	0.144706	0.349681	0.523364	0.149847	0.357993	0.532710	0.137276
0.337820	0.504673	0.144540	0.349584	0.528037	0.144129	0.349613	0.467290	0.101578
0.340005	0.523364	0.139781	0.374489	0.532710	0.140078	0.370208	0.509346	0.103869
0.300452	0.481308	0.155548	0.332949	0.471963	0.146703	0.308672	0.500000	0.104739
0.358389	0.500000	0.156660	0.330559	0.462617	0.142440	0.336134	0.462617	0.101812
0.355509	0.537383	0.146217	0.356784	0.528037	0.156074	0.370508	0.523364	0.106630
0.344970	0.528037	0.144948	0.353651	0.490654	0.142494	0.352463	0.518692	0.104989
0.358389	0.500000	0.153312	0.346734	0.509346	0.146543	0.364297	0.528037	0.111334
0.358389	0.500000	0.150145	0.328491	0.462617	0.145288	0.344215	0.509346	0.110989
0.358389	0.500000	0.171808	0.358630	0.504673	0.168137	0.400144	0.528037	0.101977
0.340558	0.528037	0.168622	0.355633	0.476636	0.218241	0.372357	0.514019	0.124482
delta = 0.400000, m = 50
0.312136	0.495327	0.181215	0.304989	0.457944	0.222135	0.328354	0.467290	0.182241
0.349532	0.528037	0.291844	0.328378	0.462617	0.189072	0.294422	0.471963	0.135260
0.305803	0.500000	0.182427	0.320463	0.500000	0.171105	0.342622	0.485981	0.118366
0.340005	0.523364	0.190847	0.353915	0.532710	0.187523	0.297287	0.509346	0.149486
0.352103	0.528037	0.201190	0.339072	0.457944	0.249846	0.381207	0.542056	0.136309
0.358389	0.500000	0.194827	0.340762	0.471963	0.178724	0.349532	0.528037	0.116046
0.282568	0.457944	0.173691	0.379878	0.542056	0.180102	0.312491	0.467290	0.149449
0.350555	0.500000	0.216119	0.331573	0.471963	0.170582	0.321142	0.532710	0.107159
0.348312	0.500000	0.188646	0.305694	0.471963	0.172986	0.366584	0.528037	0.123172
0.340005	0.523364	0.182640	0.337606	0.467290	0.161229	0.395190	0.518692	0.117983
0.358389	0.500000	0.171507	0.351676	0.528037	0.165800	0.381607	0.518692	0.115271
0.350590	0.500000	0.166248	0.317723	0.471963	0.175632	0.401450	0.528037	0.162463
0.354419	0.537383	0.198300	0.416023	0.565421	0.192863	0.341037	0.509346	0.144058
0.348007	0.528037	0.228020	0.371658	0.481308	0.182585	0.313408	0.471963	0.118908
0.347359	0.537383	0.172043	0.344822	0.528037	0.179701	0.389276	0.523364	0.126904
0.356397	0.500000	0.168910	0.373932	0.528037	0.181980	0.288008	0.485981	0.112245
0.356695	0.509346	0.170899	0.401985	0.537383	0.163057	0.301081	0.434579	0.122442
0.348007	0.528037	0.182512	0.343800	0.514019	0.208152	0.364728	0.514019	0.119180
0.358389	0.500000	0.178454	0.338316	0.453271	0.164150	0.341601	0.532710	0.129391
0.358389	0.500000	0.170815	0.321574	0.462617	0.162135	0.315316	0.462617	0.116756
0.340005	0.523364	0.186353	0.323675	0.467290	0.160147	0.358898	0.523364	0.112243
0.347166	0.532710	0.153951	0.328263	0.467290	0.156775	0.327122	0.485981	0.110894
0.358389	0.500000	0.155219	0.332301	0.462617	0.151200	0.380157	0.528037	0.105816
0.358389	0.500000	0.147620	0.336344	0.514019	0.159167	0.350072	0.537383	0.108671
0.347611	0.528037	0.148661	0.324963	0.471963	0.152972	0.392461	0.523364	0.109975
0.358389	0.500000	0.157152	0.319278	0.457944	0.149021	0.316847	0.462617	0.112160
0.350672	0.537383	0.155313	0.339315	0.467290	0.158255	0.340922	0.467290	0.106984
0.358389	0.500000	0.159011	0.339341	0.471963	0.148863	0.311985	0.457944	0.107554
0.358389	0.500000	0.159481	0.359043	0.546729	0.158286	0.291930	0.495327	0.105460
0.358132	0.532710	0.152396	0.277278	0.434579	0.157368	0.277745	0.439252	0.105789
0.358132	0.532710	0.153960	0.265078	0.429907	0.155680	0.356786	0.528037	0.112431
0.348007	0.528037	0.156612	0.361405	0.528037	0.158299	0.250485	0.429907	0.112340
0.348007	0.528037	0.160383	0.254336	0.401869	0.157230	0.279731	0.429907	0.112997
0.358389	0.500000	0.160774	0.308085	0.462617	0.161637	0.340863	0.509346	0.119784
0.348719	0.532710	0.152019	0.328937	0.462617	0.155611	0.408259	0.532710	0.113502
0.338459	0.532710	0.161192	0.373295	0.532710	0.158855	0.330378	0.476636	0.109003
0.358389	0.500000	0.157339	0.341640	0.467290	0.152289	0.395829	0.528037	0.107755
0.348007	0.528037	0.155884	0.353709	0.532710	0.161540	0.357993	0.532710	0.107443
0.358389	0.500000	0.160873	0.370235	0.528037	0.161938	0.383875	0.514019	0.109379
0.375573	0.504673	0.155888	0.379425	0.537383	0.154064	0.371310	0.485981	0.104730
0.358389	0.500000	0.159942	0.344948	0.528037	0.151719	0.285583	0.448598	0.110120
0.307727	0.500000	0.151308	0.327639	0.476636	0.154649	0.364714	0.509346	0.114685
0.350672	0.537383	0.156547	0.335586	0.471963	0.157048	0.346758	0.481308	0.106661
0.361015	0.542056	0.151880	0.330818	0.462617	0.150872	0.357726	0.528037	0.109217
0.358389	0.500000	0.152783	0.347306	0.528037	0.147293	0.334679	0.528037	0.110014
0.340875	0.528037	0.149548	0.343720	0.495327	0.154590	0.350072	0.537383	0.107527
0.358389	0.500000	0.155467	0.366196	0.528037	0.155763	0.351910	0.509346	0.110794
0.349532	0.528037	0.160967	0.351849	0.523364	0.160650	0.357726	0.528037	0.113214
0.358389	0.500000	0.163120	0.390593	0.551402	0.153940	0.339219	0.476636	0.110271
0.358389	0.500000	0.156797	0.260141	0.425234	0.159246	0.350227	0.523364	0.107965
delta = 0.400000, m = 55
0.358389	0.500000	0.171017	0.379425	0.537383	0.165289	0.285921	0.439252	0.112080
0.340005	0.523364	0.170550	0.335040	0.462617	0.166425	0.343473	0.471963	0.126368
0.348007	0.528037	0.162405	0.386846	0.579439	0.162159	0.358344	0.514019	0.126636
0.338722	0.532710	0.167120	0.342649	0.500000	0.161234	0.366937	0.528037	0.123431
0.360849	0.542056	0.166667	0.344069	0.462617	0.166670	0.351858	0.471963	0.116088
0.348007	0.528037	0.168345	0.345136	0.504673	0.165993	0.388793	0.518692	0.120933
0.348007	0.528037	0.177361	0.317734	0.453271	0.171406	0.364297	0.528037	0.118346
0.342886	0.523364	0.163841	0.329535	0.500000	0.163134	0.310487	0.495327	0.118239
0.308618	0.490654	0.171914	0.389130	0.551402	0.167933	0.338619	0.467290	0.116183
0.293458	0.490654	0.171943	0.324686	0.518692	0.161446	0.323135	0.500000	0.114567
0.399514	0.495327	0.161906	0.382456	0.537383	0.170088	0.366793	0.528037	0.116438
0.338459	0.532710	0.172089	0.380906	0.500000	0.174020	0.320394	0.467290	0.122417
0.358389	0.500000	0.173086	0.343174	0.467290	0.171774	0.382625	0.518692	0.115119
0.334575	0.528037	0.165258	0.329669	0.542056	0.170290	0.372623	0.485981	0.125945
0.358132	0.532710	0.169084	0.347311	0.523364	0.165777	0.267327	0.448598	0.120123
0.337993	0.528037	0.165585	0.314822	0.462617	0.162122	0.330837	0.528037	0.121532
0.350590	0.500000	0.169847	0.304207	0.462617	0.167671	0.355041	0.528037	0.116853
0.358389	0.500000	0.230186	0.336346	0.485981	0.221113	0.362249	0.528037	0.127878
0.339532	0.471963	0.210860	0.363670	0.537383	0.171772	0.365970	0.523364	0.127589
0.337993	0.528037	0.187914	0.331383	0.467290	0.200358	0.386905	0.523364	0.143763
0.358389	0.500000	0.206983	0.342753	0.476636	0.242645	0.388793	0.518692	0.188770
0.358389	0.500000	0.221846	0.333133	0.471963	0.186445	0.315903	0.518692	0.125616
0.339532	0.471963	0.172752	0.338023	0.504673	0.175094	0.279199	0.443925	0.124060
0.315266	0.528037	0.184743	0.298547	0.420561	0.176627	0.390731	0.518692	0.128341
0.350590	0.500000	0.194361	0.316030	0.467290	0.170865	0.350227	0.523364	0.139429
0.288857	0.462617	0.179600	0.322116	0.495327	0.188370	0.389097	0.523364	0.124786
0.358389	0.500000	0.186270	0.295190	0.434579	0.179048	0.400147	0.528037	0.137045
0.347191	0.500000	0.187454	0.330672	0.471963	0.174440	0.356136	0.532710	0.131288
0.358389	0.500000	0.190941	0.314384	0.448598	0.196332	0.396456	0.523364	0.123657
0.348007	0.528037	0.208011	0.338675	0.471963	0.185288	0.278956	0.476636	0.133369
0.358389	0.500000	0.200037	0.349545	0.528037	0.185329	0.290128	0.443925	0.139560
0.344489	0.523364	0.234377	0.326069	0.467290	0.175952	0.380148	0.537383	0.126677
0.358389	0.500000	0.193441	0.372852	0.518692	0.170401	0.324127	0.467290	0.127837
0.358389	0.500000	0.176907	0.326001	0.471963	0.175637	0.319245	0.467290	0.130636
0.348007	0.528037	0.200079	0.400151	0.602804	0.167756	0.347489	0.523364	0.133826
0.329036	0.528037	0.180564	0.261817	0.457944	0.178876	0.310442	0.495327	0.129822
0.347191	0.500000	0.221988	0.356786	0.528037	0.193170	0.366793	0.528037	0.131433
0.344217	0.523364	0.187708	0.350680	0.490654	0.170950	0.388119	0.537383	0.136323
0.344489	0.523364	0.201315	0.322163	0.453271	0.205331	0.276116	0.439252	0.125058
0.336590	0.500000	0.174475	0.331673	0.476636	0.174221	0.309687	0.457944	0.123170
0.347191	0.500000	0.188423	0.361503	0.476636	0.175328	0.398911	0.537383	0.121525
0.340005	0.523364	0.190781	0.357385	0.471963	0.191500	0.391096	0.537383	0.140574
0.358389	0.500000	0.198866	0.349628	0.443925	0.152805	0.330949	0.471963	0.138792
0.358389	0.500000	0.176427	0.349737	0.481308	0.173601	0.351910	0.509346	0.118980
0.387174	0.500000	0.172774	0.347823	0.532710	0.180649	0.390709	0.518692	0.138798
0.348114	0.500000	0.183235	0.342315	0.532710	0.187440	0.361497	0.518692	0.131606
0.348071	0.504673	0.182083	0.331315	0.462617	0.178871	0.360809	0.476636	0.118518
0.348007	0.528037	0.198287	0.297011	0.453271	0.180773	0.315375	0.462617	0.117424
0.348007	0.528037	0.169108	0.328524	0.467290	0.178641	0.347489	0.523364	0.117788
0.358389	0.500000	0.174510	0.356661	0.481308	0.174408	0.403877	0.495327	0.140311
delta = 0.400000, m = 60
0.358389	0.500000	0.220395	0.398029	0.546729	0.201415	0.368710	0.514019	0.139207
0.349532	0.528037	0.189624	0.335289	0.518692	0.196712	0.323535	0.467290	0.143072
0.358389	0.500000	0.199580	0.344586	0.509346	0.199003	0.315691	0.481308	0.139981
0.350590	0.500000	0.192343	0.300830	0.425234	0.210346	0.366556	0.528037	0.135750
0.358389	0.500000	0.201193	0.333380	0.462617	0.203726	0.325968	0.476636	0.135920
0.347191	0.500000	0.214725	0.343189	0.420561	0.200535	0.381255	0.523364	0.140772
0.354460	0.532710	0.200490	0.359337	0.523364	0.225261	0.395032	0.518692	0.139489
0.350590	0.500000	0.212949	0.371315	0.528037	0.234453	0.403679	0.528037	0.143912
0.352103	0.528037	0.198657	0.326498	0.462617	0.194048	0.347489	0.523364	0.147887
0.358389	0.500000	0.197700	0.331140	0.518692	0.190598	0.326259	0.471963	0.132030
0.349532	0.528037	0.201453	0.306895	0.467290	0.198974	0.333343	0.471963	0.138871
0.329036	0.528037	0.199380	0.338424	0.457944	0.217899	0.364661	0.514019	0.152298
0.358389	0.500000	0.206315	0.347306	0.528037	0.203849	0.406171	0.542056	0.135484
0.340925	0.528037	0.196210	0.318983	0.457944	0.197982	0.285271	0.429907	0.141696
0.358389	0.500000	0.203852	0.322286	0.457944	0.211219	0.308122	0.443925	0.128814
0.350590	0.500000	0.211810	0.351436	0.532710	0.209555	0.282220	0.467290	0.144149
0.317637	0.532710	0.224296	0.337606	0.467290	0.211880	0.263453	0.429907	0.155083
0.354797	0.500000	0.198846	0.350432	0.504673	0.202831	0.320943	0.476636	0.136034
0.348007	0.528037	0.198014	0.336428	0.467290	0.189924	0.369340	0.476636	0.139401
0.348312	0.500000	0.184295	0.319183	0.471963	0.187320	0.297464	0.453271	0.125314
0.350590	0.500000	0.188004	0.348997	0.528037	0.192930	0.348007	0.528037	0.137791
0.308618	0.490654	0.190471	0.305156	0.471963	0.205833	0.370773	0.532710	0.129384
0.358389	0.500000	0.197526	0.362777	0.528037	0.209918	0.378949	0.518692	0.144774
0.350590	0.500000	0.185483	0.343955	0.476636	0.207556	0.371992	0.528037	0.151976
0.338459	0.532710	0.214868	0.343841	0.528037	0.225720	0.302095	0.457944	0.144495
0.358389	0.500000	0.193608	0.355814	0.434579	0.205868	0.300736	0.453271	0.131277
0.282568	0.457944	0.201722	0.335363	0.481308	0.193983	0.355041	0.528037	0.145497
0.350590	0.500000	0.186608	0.281151	0.481308	0.181586	0.329653	0.528037	0.134888
0.358389	0.500000	0.182047	0.354462	0.514019	0.192057	0.355041	0.528037	0.134161
0.358389	0.500000	0.195782	0.320699	0.490654	0.196028	0.329306	0.481308	0.127717
0.348114	0.500000	0.189902	0.348912	0.518692	0.192265	0.324040	0.453271	0.128466
0.347012	0.523364	0.183772	0.397415	0.560748	0.179042	0.351779	0.528037	0.143855
0.358389	0.500000	0.188854	0.339341	0.471963	0.198544	0.345081	0.509346	0.126855
0.350590	0.500000	0.188521	0.357666	0.532710	0.192884	0.355041	0.528037	0.121409
0.349317	0.476636	0.179445	0.349927	0.490654	0.185214	0.401450	0.528037	0.152185
0.350590	0.500000	0.192619	0.384685	0.546729	0.188528	0.369444	0.528037	0.127872
0.352103	0.528037	0.169516	0.327634	0.514019	0.204816	0.302990	0.471963	0.124234
0.349532	0.528037	0.198788	0.319808	0.462617	0.191871	0.332780	0.518692	0.124040
0.348007	0.528037	0.187118	0.360925	0.528037	0.207925	0.355041	0.528037	0.126051
0.358389	0.500000	0.186516	0.345655	0.514019	0.197457	0.371237	0.528037	0.141813
0.347191	0.500000	0.194507	0.346580	0.471963	0.179937	0.307438	0.462617	0.126031
0.356695	0.509346	0.179778	0.316383	0.462617	0.180874	0.355041	0.528037	0.125522
0.328148	0.528037	0.190316	0.339284	0.462617	0.181055	0.317232	0.481308	0.164345
0.358389	0.500000	0.198447	0.401552	0.495327	0.205068	0.380322	0.523364	0.137502
0.289695	0.467290	0.176280	0.332854	0.528037	0.215031	0.356136	0.532710	0.127583
0.358389	0.500000	0.224863	0.351426	0.523364	0.191521	0.359246	0.532710	0.130903
0.348672	0.518692	0.190135	0.359769	0.532710	0.196936	0.358864	0.528037	0.131736
0.358389	0.500000	0.210556	0.322774	0.457944	0.210332	0.381812	0.518692	0.141293
0.326616	0.523364	0.219899	0.343786	0.467290	0.189864	0.356910	0.518692	0.133882
0.348007	0.528037	0.188876	0.359508	0.471963	0.194524	0.371358	0.523364	0.276558
delta = 0.400000, m = 65
0.348007	0.528037	0.388666	0.350426	0.523364	0.511111	0.395190	0.518692	0.254350
0.339532	0.471963	0.423573	0.336539	0.471963	0.344638	0.350145	0.504673	0.141231
0.329036	0.528037	0.279848	0.329922	0.462617	0.214603	0.317583	0.518692	0.145747
0.348007	0.528037	0.250590	0.350075	0.471963	0.226438	0.306062	0.443925	0.156515
0.345943	0.532710	0.217150	0.261239	0.429907	0.313467	0.364297	0.528037	0.177817
0.348007	0.528037	0.212274	0.346872	0.467290	0.230056	0.306433	0.471963	0.142904
0.348007	0.528037	0.207735	0.373932	0.528037	0.238947	0.308567	0.457944	0.144094
0.350985	0.528037	0.214300	0.334374	0.504673	0.226231	0.388793	0.518692	0.148745
0.339532	0.471963	0.214481	0.327700	0.495327	0.238305	0.316713	0.457944	0.151845
0.358389	0.500000	0.220671	0.350919	0.523364	0.216976	0.356685	0.528037	0.166264
0.339532	0.471963	0.228139	0.326183	0.481308	0.235016	0.295695	0.453271	0.158337
0.350590	0.500000	0.344892	0.320021	0.467290	0.220533	0.347889	0.509346	0.146870
0.349532	0.528037	0.213010	0.335533	0.471963	0.210490	0.366793	0.528037	0.150111
0.358389	0.500000	0.218748	0.296583	0.462617	0.209922	0.341180	0.528037	0.141684
0.348114	0.500000	0.221089	0.367729	0.532710	0.223351	0.366793	0.528037	0.140648
0.344970	0.528037	0.210000	0.316651	0.453271	0.204109	0.356136	0.532710	0.137970
0.348007	0.528037	0.210599	0.331111	0.462617	0.206174	0.335089	0.509346	0.136413
0.338459	0.532710	0.206074	0.348880	0.523364	0.208030	0.362273	0.471963	0.142467
0.350590	0.500000	0.214681	0.306507	0.439252	0.197606	0.340441	0.462617	0.141028
0.358389	0.500000	0.204292	0.351189	0.532710	0.205024	0.361656	0.471963	0.140763
0.338459	0.532710	0.208307	0.339184	0.467290	0.201831	0.390019	0.528037	0.141556
0.344489	0.523364	0.202510	0.294749	0.457944	0.200049	0.317634	0.523364	0.140705
0.358389	0.500000	0.198157	0.350149	0.528037	0.206952	0.377464	0.518692	0.140555
0.321449	0.485981	0.206870	0.336540	0.476636	0.201782	0.355041	0.528037	0.142519
0.358389	0.500000	0.211452	0.342629	0.518692	0.210620	0.377629	0.532710	0.181682
0.348672	0.518692	0.201386	0.338499	0.532710	0.210031	0.385642	0.528037	0.136416
0.358389	0.500000	0.207657	0.320328	0.457944	0.210519	0.357726	0.528037	0.142139
0.348007	0.528037	0.205703	0.359977	0.467290	0.203563	0.351779	0.528037	0.148867
0.348071	0.504673	0.198480	0.326314	0.504673	0.207902	0.270871	0.443925	0.139212
0.358389	0.500000	0.209337	0.339883	0.528037	0.207955	0.336892	0.457944	0.138972
0.348007	0.528037	0.208332	0.398042	0.495327	0.206979	0.306582	0.453271	0.145054
0.350590	0.500000	0.210093	0.344786	0.467290	0.203820	0.355041	0.528037	0.142840
0.348006	0.509346	0.211269	0.361920	0.500000	0.206156	0.279772	0.439252	0.148995
0.348071	0.504673	0.219215	0.347592	0.504673	0.205124	0.330837	0.528037	0.143247
0.340005	0.523364	0.199561	0.301333	0.485981	0.218793	0.277745	0.439252	0.141928
0.338493	0.523364	0.209482	0.333133	0.471963	0.214282	0.334679	0.528037	0.142898
0.358389	0.500000	0.200700	0.295812	0.453271	0.198397	0.271572	0.481308	0.140408
0.358389	0.500000	0.206156	0.339315	0.467290	0.195145	0.390866	0.523364	0.140395
0.358389	0.500000	0.209463	0.293914	0.471963	0.207589	0.329127	0.471963	0.135874
0.348007	0.528037	0.199609	0.326963	0.504673	0.201270	0.321970	0.485981	0.131574
0.327437	0.495327	0.208887	0.340600	0.500000	0.212373	0.324559	0.485981	0.138071
0.358389	0.500000	0.210454	0.349851	0.490654	0.202759	0.357993	0.532710	0.155102
0.358132	0.532710	0.213917	0.340512	0.523364	0.204639	0.356685	0.528037	0.144899
0.358389	0.500000	0.210354	0.329517	0.462617	0.212022	0.297447	0.481308	0.146965
0.350590	0.500000	0.201530	0.344584	0.462617	0.216905	0.357993	0.532710	0.161356
0.321449	0.485981	0.207272	0.345552	0.471963	0.230525	0.346078	0.528037	0.141071
0.358389	0.500000	0.211192	0.335062	0.471963	0.204136	0.406979	0.528037	0.141765
0.347166	0.532710	0.217790	0.317944	0.448598	0.218228	0.255710	0.429907	0.134341
0.350590	0.500000	0.209364	0.327967	0.467290	0.203696	0.339131	0.467290	0.143162
0.350590	0.500000	0.218510	0.350031	0.532710	0.210157	0.271559	0.448598	0.139222
delta = 0.400000, m = 70
0.354460	0.532710	0.227160	0.335413	0.462617	0.229415	0.334679	0.528037	0.159835
0.358389	0.500000	0.221468	0.314086	0.500000	0.215228	0.363290	0.514019	0.151916
0.350590	0.500000	0.222939	0.330303	0.467290	0.219405	0.369535	0.532710	0.148370
0.348007	0.528037	0.212020	0.344822	0.528037	0.217939	0.322736	0.500000	0.146919
0.358389	0.500000	0.228074	0.384466	0.537383	0.216343	0.333399	0.500000	0.158042
0.282568	0.457944	0.217130	0.341266	0.471963	0.223901	0.332780	0.518692	0.159767
0.348007	0.528037	0.229251	0.348223	0.467290	0.221365	0.272481	0.448598	0.154453
0.348007	0.528037	0.220818	0.351579	0.471963	0.230737	0.303978	0.490654	0.153885
0.358389	0.500000	0.219371	0.348506	0.532710	0.217206	0.357426	0.532710	0.172286
0.333640	0.500000	0.241298	0.360304	0.514019	0.217903	0.274531	0.439252	0.149011
0.347012	0.523364	0.224950	0.354853	0.528037	0.235179	0.316368	0.471963	0.157332
0.358389	0.500000	0.218418	0.321250	0.462617	0.218234	0.323622	0.490654	0.151987
0.356695	0.509346	0.212625	0.342629	0.518692	0.225894	0.319164	0.500000	0.152138
0.350590	0.500000	0.215151	0.364313	0.471963	0.211180	0.403062	0.523364	0.151762
0.348007	0.528037	0.240490	0.325876	0.495327	0.214073	0.268798	0.443925	0.150383
0.306341	0.500000	0.220193	0.339315	0.467290	0.210596	0.295081	0.439252	0.158569
