delta = 0.460000, m = 10
0.650239	0.693452	4.861365	0.655285	0.687500	4.838981	0.537904	0.523810	4.801962
0.657368	0.770833	4.838916	0.635784	0.639881	4.828040	0.558365	0.532738	4.803633
0.665233	0.705357	4.877413	0.642230	0.684524	4.813659	0.552426	0.517857	4.790018
0.649116	0.738095	4.836708	0.649860	0.633929	4.819934	0.618090	0.580357	4.801390
0.709103	0.836310	4.910593	0.586493	0.642857	4.813923	0.592389	0.586310	4.804561
0.638933	0.687500	4.876060	0.654262	0.723214	4.816083	0.578856	0.556548	4.820511
0.678291	0.738095	4.830350	0.578902	0.586310	4.828045	0.628238	0.625000	4.794629
0.655380	0.693452	4.829044	0.680252	0.717262	4.814048	0.538557	0.556548	4.802531
0.662562	0.696429	4.861908	0.627868	0.639881	4.814736	0.570822	0.571429	4.800559
0.637422	0.747024	4.899087	0.645213	0.639881	4.820089	0.636076	0.666667	4.785512
0.695807	0.830357	4.897916	0.674097	0.714286	4.838132	0.560362	0.559524	4.804399
0.658948	0.693452	4.887226	0.680375	0.735119	4.838304	0.630384	0.625000	4.808583
0.665802	0.711310	4.869866	0.615773	0.598214	4.804877	0.535530	0.532738	4.798468
0.699089	0.833333	4.870052	0.701393	0.833333	4.816989	0.557281	0.532738	4.806004
0.569945	0.541667	4.877512	0.669502	0.711310	4.804383	0.585752	0.619048	4.815896
0.664126	0.693452	4.858452	0.620320	0.601190	4.834444	0.606588	0.613095	4.786424
0.692030	0.830357	4.870720	0.601017	0.547619	4.809813	0.648330	0.729167	4.804853
0.651892	0.708333	4.861102	0.665213	0.705357	4.819676	0.545589	0.523810	4.813081
0.697860	0.830357	4.884907	0.581144	0.577381	4.821907	0.613602	0.622024	4.805970
0.676033	0.711310	4.877442	0.646622	0.705357	4.811154	0.627067	0.648810	4.784633
0.668407	0.717262	4.867888	0.637311	0.633929	4.822692	0.634345	0.678571	4.803492
0.656333	0.702381	4.888398	0.669954	0.714286	4.824043	0.606146	0.610119	4.802278
0.685833	0.827381	4.854468	0.664338	0.782738	4.800856	0.484321	0.479167	4.814860
0.665233	0.705357	4.887170	0.635302	0.690476	4.820492	0.555082	0.535714	4.790391
0.673848	0.821429	4.882985	0.624737	0.595238	4.815652	0.637492	0.633929	4.781684
0.702381	0.836310	4.866995	0.607306	0.651786	4.834871	0.621508	0.672619	4.814065
0.647601	0.684524	4.911790	0.660325	0.779762	4.839319	0.508324	0.535714	4.824551
0.694547	0.827381	4.867512	0.609457	0.571429	4.830983	0.538913	0.511905	4.774733
0.638807	0.681548	4.834074	0.605051	0.565476	4.834253	0.613615	0.610119	4.800443
0.690887	0.830357	4.873216	0.638198	0.660714	4.824984	0.613518	0.589286	4.834608
0.687318	0.827381	4.907062	0.633861	0.619048	4.814524	0.551622	0.511905	4.808913
0.634263	0.657738	4.876609	0.641914	0.684524	4.820146	0.536463	0.514881	4.801678
0.655350	0.690476	4.910322	0.641799	0.690476	4.821793	0.550520	0.514881	4.812023
0.709103	0.836310	4.867135	0.660782	0.702381	4.821082	0.559685	0.538690	4.806355
delta = 0.460000, m = 75
0.695807	0.830357	4.951495	0.657834	0.711310	4.846018	0.682427	0.827381	4.768614
0.684601	0.824405	4.969573	0.673645	0.717262	4.887809	0.602513	0.607143	4.789211
0.655289	0.711310	4.931325	0.625843	0.598214	4.886884	0.625057	0.595238	4.793466
0.673503	0.720238	4.942343	0.619707	0.616071	4.782807	0.590458	0.607143	4.785478
0.621504	0.633929	4.930561	0.640622	0.672619	4.902471	0.577014	0.565476	4.795805
0.662562	0.696429	4.929849	0.651835	0.690476	4.825274	0.635748	0.622024	4.779764
0.650195	0.764881	4.915721	0.618204	0.642857	4.825438	0.706088	0.836310	4.822277
0.657854	0.696429	4.908817	0.659942	0.732143	4.803543	0.631139	0.642857	4.786421
0.634352	0.744048	4.909066	0.674527	0.708333	4.834513	0.555109	0.523810	4.797293
0.629952	0.684524	4.975965	0.655000	0.729167	4.845030	0.528777	0.488095	4.839338
0.706225	0.836310	4.914899	0.674273	0.699405	4.881770	0.620866	0.648810	4.788784
0.654217	0.696429	4.974942	0.587189	0.562500	4.828963	0.673382	0.821429	4.711400
0.579970	0.636905	4.930037	0.628823	0.595238	4.942727	0.649460	0.669643	4.778989
0.662739	0.711310	4.881078	0.648910	0.696429	4.896594	0.644903	0.675595	4.793574
0.684761	0.827381	4.914946	0.672839	0.821429	4.818885	0.589306	0.622024	4.802896
0.680068	0.824405	4.916127	0.647201	0.702381	4.842039	0.587816	0.544643	4.815605
0.660364	0.755952	4.961560	0.688500	0.827381	4.837703	0.519272	0.485119	4.837967
0.665233	0.705357	4.916296	0.660612	0.773810	4.859754	0.619140	0.622024	4.765424
0.613515	0.636905	4.954790	0.669272	0.714286	4.807340	0.512319	0.497024	4.774824
0.645912	0.693452	5.021037	0.672002	0.723214	4.881064	0.539483	0.479167	4.774421
0.676479	0.732143	4.908029	0.634068	0.601190	4.982300	0.633908	0.625000	4.772318
0.607567	0.550595	4.973268	0.691011	0.830357	4.889126	0.498083	0.464286	4.787027
0.655010	0.717262	4.927689	0.628040	0.586310	4.837827	0.467493	0.452381	4.818936
0.659568	0.708333	4.908369	0.642379	0.714286	4.896807	0.698884	0.833333	4.769069
0.623942	0.589286	4.936604	0.666903	0.714286	4.824570	0.554460	0.541667	4.796788
0.663136	0.696429	4.959685	0.645264	0.705357	4.905032	0.589169	0.535714	4.761311
0.681099	0.824405	4.902508	0.619020	0.613095	4.814270	0.615312	0.601190	4.777898
0.646490	0.699405	4.910410	0.672531	0.702381	4.843233	0.542890	0.562500	4.823160
0.658764	0.729167	4.928294	0.611127	0.583333	4.803438	0.566647	0.613095	4.798125
0.674489	0.770833	4.907733	0.661786	0.720238	4.938600	0.676797	0.821429	4.748376
0.685833	0.827381	4.894431	0.666403	0.699405	4.917058	0.629279	0.630952	4.800578
0.663136	0.696429	4.930858	0.663746	0.705357	4.963429	0.550964	0.592262	4.778145
0.659478	0.708333	4.953713	0.641474	0.627976	4.844185	0.556235	0.526786	4.802289
0.652608	0.708333	4.907225	0.670929	0.735119	4.788150	0.577533	0.559524	4.781119
0.661889	0.693452	4.882481	0.640018	0.660714	4.736418	0.527794	0.491071	4.672749
0.663810	0.699405	4.962381	0.633370	0.639881	4.804301	0.629740	0.690476	4.868495
0.672077	0.738095	4.908682	0.621625	0.607143	4.790141	0.563355	0.529762	4.811890
0.656798	0.738095	4.939309	0.586014	0.607143	4.835155	0.522230	0.488095	4.835848
0.649648	0.699405	4.913389	0.638518	0.666667	4.766357	0.555844	0.511905	4.790604
0.697267	0.830357	4.917967	0.653377	0.702381	4.838939	0.638356	0.660714	4.812328
0.690584	0.827381	4.904896	0.649676	0.702381	4.865139	0.703659	0.833333	4.764025
0.658107	0.773810	4.935161	0.670847	0.714286	4.823824	0.538044	0.520833	4.786222
0.670505	0.723214	4.969151	0.676709	0.764881	4.797563	0.604602	0.580357	4.907181
0.656566	0.705357	4.897919	0.634954	0.648810	4.810706	0.562994	0.535714	4.817746
0.691785	0.830357	4.914268	0.611526	0.657738	4.904968	0.631023	0.619048	4.792735
0.652608	0.708333	4.918797	0.668812	0.708333	4.828248	0.547355	0.523810	4.753970
0.663810	0.699405	4.919907	0.616960	0.595238	4.881294	0.528114	0.514881	4.797332
0.691785	0.830357	4.905651	0.673374	0.717262	4.811392	0.673829	0.821429	4.783243
0.663136	0.696429	4.927719	0.636124	0.625000	4.826463	0.513198	0.502976	4.828335
0.650239	0.693452	4.913039	0.644181	0.702381	4.898245	0.537105	0.526786	4.800867
delta = 0.460000, m = 80
0.678563	0.824405	5.033593	0.679754	0.824405	4.889024	0.632256	0.627976	4.819374
0.699089	0.833333	4.978461	0.637048	0.690476	4.894189	0.519987	0.467262	4.877489
0.709103	0.836310	4.952853	0.664975	0.729167	4.876663	0.629380	0.625000	4.805959
0.634402	0.690476	4.981447	0.608513	0.651786	4.915152	0.628353	0.627976	4.837408
0.685833	0.827381	4.981936	0.672724	0.714286	4.888361	0.502561	0.488095	4.828560
0.663136	0.696429	4.996730	0.629388	0.598214	4.880900	0.550978	0.520833	4.851315
0.685833	0.827381	4.950462	0.655098	0.702381	4.896414	0.638339	0.622024	4.794189
0.669272	0.720238	5.012836	0.695066	0.836310	4.886536	0.630036	0.619048	4.867317
0.618321	0.675595	4.953600	0.619983	0.616071	4.922648	0.577695	0.532738	4.830231
0.657854	0.696429	5.007882	0.645846	0.711310	4.916946	0.669689	0.821429	4.844854
0.664827	0.708333	4.959904	0.603829	0.604167	4.923411	0.644809	0.684524	4.812274
0.699089	0.833333	4.963290	0.652412	0.714286	4.900369	0.578299	0.565476	4.855923
0.655755	0.696429	4.944785	0.653682	0.776786	4.908574	0.607678	0.642857	4.800726
0.695807	0.830357	4.974705	0.600938	0.565476	4.903060	0.525939	0.476190	4.881068
0.655105	0.693452	4.981584	0.652314	0.708333	4.888459	0.573941	0.616071	4.797022
0.642600	0.681548	5.003871	0.607124	0.577381	4.903056	0.577071	0.494048	4.868549
0.663437	0.711310	4.952421	0.659543	0.717262	4.914666	0.556516	0.520833	4.825969
0.662943	0.717262	4.996933	0.586380	0.589286	4.921017	0.534837	0.488095	4.871217
0.709103	0.836310	4.931829	0.599181	0.627976	4.893487	0.691052	0.827381	4.778664
0.674454	0.711310	5.009591	0.628917	0.696429	4.866316	0.640142	0.690476	4.795024
0.687318	0.827381	4.960619	0.619116	0.639881	4.881451	0.512042	0.458333	4.831306
0.691785	0.830357	4.994317	0.645364	0.723214	4.893321	0.556335	0.541667	4.853652
0.709103	0.836310	4.959050	0.659134	0.705357	4.895054	0.565880	0.589286	4.806444
0.668407	0.717262	4.996972	0.679821	0.714286	4.908634	0.611295	0.577381	4.864761
0.663136	0.696429	4.948133	0.654540	0.723214	4.882379	0.632256	0.627976	4.848345
0.672801	0.717262	4.991024	0.637086	0.678571	4.887728	0.623807	0.625000	4.853145
0.685833	0.827381	4.987711	0.588237	0.601190	4.923108	0.636618	0.666667	4.825702
0.656429	0.699405	4.997398	0.640173	0.702381	4.875870	0.623418	0.651786	4.850603
0.699089	0.833333	4.988504	0.645122	0.675595	4.898228	0.630750	0.660714	4.824041
0.678563	0.824405	4.983347	0.639834	0.690476	4.882819	0.608898	0.610119	4.861336
0.645057	0.672619	4.949837	0.669845	0.785714	4.871948	0.605961	0.610119	4.815203
0.653591	0.747024	4.978573	0.639143	0.627976	4.898603	0.524589	0.514881	4.861725
0.657270	0.714286	4.969643	0.581683	0.595238	4.913772	0.630076	0.645833	4.827492
0.644773	0.687500	4.988260	0.723825	0.830357	4.882214	0.546996	0.514881	4.852140
0.662845	0.773810	4.957738	0.663844	0.776786	4.884033	0.563872	0.565476	4.820464
0.667157	0.714286	4.994918	0.634963	0.622024	4.914224	0.556612	0.526786	4.867268
0.643009	0.666667	4.989399	0.649571	0.687500	4.929727	0.589167	0.604167	4.824781
0.649648	0.699405	4.995782	0.668575	0.711310	4.901624	0.630175	0.627976	4.839391
0.661889	0.693452	4.946784	0.662239	0.729167	4.890420	0.628712	0.616071	4.798171
0.656049	0.696429	4.993531	0.668120	0.708333	4.895330	0.631237	0.633929	4.855855
0.663136	0.696429	4.974307	0.645041	0.663690	4.932854	0.538048	0.470238	4.835723
0.657337	0.770833	4.971192	0.633710	0.616071	4.898209	0.614919	0.622024	4.839990
0.687001	0.827381	4.890989	0.666845	0.708333	4.874189	0.627383	0.625000	4.811200
0.657855	0.705357	5.000748	0.628040	0.592262	4.905514	0.629177	0.660714	4.831465
0.648283	0.693452	4.971730	0.635895	0.627976	4.914388	0.633396	0.645833	4.823505
0.650164	0.747024	4.961985	0.662038	0.708333	4.897194	0.551376	0.538690	4.860429
0.640689	0.627976	5.022732	0.566692	0.613095	4.871173	0.556130	0.544643	4.824078
0.639020	0.678571	4.988901	0.589530	0.630952	4.912212	0.497966	0.479167	4.813591
0.624617	0.660714	4.880634	0.625947	0.592262	4.876819	0.635889	0.663690	4.811842
0.656045	0.696429	4.963223	0.650329	0.705357	4.871296	0.555703	0.520833	4.815085
delta = 0.460000, m = 85
0.685833	0.827381	5.013482	0.643271	0.648810	4.925583	0.552796	0.514881	4.829531
0.654013	0.702381	5.017866	0.666717	0.764881	4.900054	0.537496	0.517857	4.831097
0.643300	0.690476	5.004131	0.647691	0.672619	4.979675	0.647438	0.696429	4.814075
0.691785	0.830357	4.974118	0.661843	0.699405	4.945518	0.554486	0.550595	4.840959
0.675110	0.714286	5.042582	0.681613	0.824405	4.911932	0.551761	0.544643	4.829503
0.661241	0.690476	4.957478	0.650854	0.690476	4.914785	0.552611	0.520833	4.741863
0.699089	0.833333	5.039672	0.619534	0.696429	4.963503	0.624100	0.625000	4.836834
0.676500	0.720238	5.029843	0.650688	0.720238	4.795464	0.687948	0.827381	4.810340
0.655262	0.705357	4.995483	0.671656	0.711310	4.896676	0.624916	0.660714	4.834736
0.685833	0.827381	5.026163	0.635281	0.666667	4.767458	0.630423	0.645833	4.838821
0.673848	0.821429	5.003227	0.647458	0.687500	4.973694	0.623599	0.625000	4.866115
0.663136	0.696429	4.997392	0.578199	0.547619	4.823626	0.538763	0.517857	4.856137
0.670177	0.711310	5.028524	0.667624	0.705357	4.773376	0.587911	0.553571	4.826817
0.645793	0.696429	5.000298	0.641271	0.770833	4.922632	0.659512	0.723214	4.830651
0.694547	0.827381	5.034048	0.619568	0.693452	4.808137	0.637414	0.672619	4.831437
0.662652	0.708333	5.039400	0.629571	0.669643	4.819903	0.625705	0.622024	4.834474
0.651892	0.708333	5.051763	0.648066	0.696429	4.776932	0.527435	0.520833	4.854256
0.709103	0.836310	5.025524	0.676759	0.788690	4.890009	0.627723	0.616071	4.816814
0.656429	0.699405	5.040972	0.626859	0.622024	4.899519	0.550816	0.517857	4.772613
0.663840	0.720238	5.034297	0.656167	0.699405	4.903108	0.610087	0.613095	4.754218
0.691785	0.830357	5.049171	0.618121	0.565476	4.817671	0.589106	0.541667	4.850680
0.626736	0.684524	5.038134	0.614355	0.630952	4.800750	0.617392	0.645833	4.862304
0.664851	0.770833	5.036423	0.618574	0.571429	4.972343	0.641620	0.672619	4.832812
0.675952	0.729167	5.039456	0.597253	0.616071	4.809763	0.584934	0.625000	4.828651
0.709103	0.836310	5.035531	0.646336	0.693452	4.820041	0.588775	0.595238	4.847935
0.664508	0.702381	4.989803	0.613852	0.595238	4.955238	0.620906	0.625000	4.858452
0.641493	0.696429	5.010153	0.632408	0.625000	5.053776	0.597462	0.651786	4.825054
0.626297	0.669643	5.013716	0.663404	0.720238	4.774797	0.585180	0.556548	4.827054
0.660469	0.717262	5.024933	0.585437	0.559524	4.772721	0.686427	0.827381	4.810299
0.666764	0.711310	5.046391	0.644587	0.708333	4.791625	0.644399	0.648810	4.841279
0.664508	0.702381	5.048796	0.570481	0.550595	4.809514	0.668404	0.818452	4.822507
0.677360	0.821429	5.016915	0.652834	0.690476	4.862558	0.636527	0.625000	4.821115
0.691785	0.830357	5.032216	0.647027	0.636905	4.754004	0.618652	0.610119	4.849796
0.678563	0.824405	5.024807	0.635400	0.699405	4.826175	0.652630	0.675595	4.846045
0.695807	0.830357	5.022639	0.618333	0.607143	4.985205	0.553542	0.511905	4.845841
0.639503	0.687500	4.984028	0.635389	0.675595	4.899898	0.620818	0.660714	4.838703
0.687318	0.827381	5.024795	0.634871	0.660714	4.787134	0.608234	0.610119	4.824873
0.691785	0.830357	4.980768	0.640488	0.681548	4.930386	0.509273	0.508929	4.860575
0.653431	0.779762	4.984607	0.638433	0.625000	4.873483	0.632473	0.625000	4.787293
0.662488	0.693452	5.049810	0.634164	0.622024	4.829159	0.639626	0.663690	4.826283
0.691785	0.830357	5.008769	0.686125	0.827381	4.811786	0.628006	0.627976	4.834221
0.655755	0.696429	5.054336	0.619355	0.586310	4.758247	0.608387	0.607143	4.833653
0.691785	0.830357	5.034668	0.602583	0.630952	4.783271	0.559042	0.547619	4.840254
0.699089	0.833333	4.991908	0.575904	0.625000	4.974885	0.550365	0.511905	4.855964
0.685833	0.827381	5.023978	0.663374	0.779762	4.778211	0.686339	0.827381	4.826909
0.650603	0.750000	5.005861	0.654249	0.717262	4.797522	0.606271	0.571429	4.826174
0.658392	0.705357	4.994226	0.634714	0.627976	4.987189	0.616833	0.604167	4.826494
0.672684	0.717262	5.043962	0.642952	0.687500	4.797400	0.582770	0.541667	4.849386
0.699089	0.833333	5.004295	0.644865	0.642857	4.945058	0.597266	0.642857	4.854294
0.709103	0.836310	5.034495	0.642559	0.657738	4.914046	0.631073	0.633929	4.814608
delta = 0.460000, m = 90
0.685833	0.827381	5.033556	0.646237	0.636905	5.030981	0.529651	0.508929	4.878072
0.664508	0.702381	4.819990	0.635113	0.598214	4.983281	0.548279	0.511905	4.846946
0.678563	0.824405	4.937626	0.537955	0.494048	4.964406	0.572327	0.583333	4.853702
0.663136	0.696429	5.126068	0.663101	0.717262	4.947423	0.683088	0.827381	4.859003
0.635068	0.580357	4.836348	0.675207	0.767857	4.902395	0.604555	0.636905	4.754972
0.644658	0.696429	5.019059	0.664268	0.711310	4.994119	0.613040	0.660714	4.872867
0.695807	0.830357	4.782855	0.643599	0.648810	4.985971	0.618894	0.625000	4.834579
0.685833	0.827381	5.022986	0.709038	0.839286	4.781074	0.562910	0.550595	4.850891
0.664851	0.770833	4.882007	0.661751	0.720238	4.947885	0.531728	0.562500	4.860684
0.633364	0.595238	4.867282	0.657319	0.726190	4.957671	0.536553	0.571429	4.851056
0.661035	0.717262	4.997149	0.641984	0.717262	4.978833	0.636136	0.633929	4.821234
0.595754	0.580357	5.052548	0.638031	0.750000	4.967551	0.675398	0.824405	4.819736
0.662562	0.696429	4.883286	0.652040	0.699405	4.931900	0.624964	0.622024	4.863191
0.695807	0.830357	4.793554	0.607950	0.636905	4.928421	0.572868	0.562500	4.836093
0.685833	0.827381	4.995336	0.579884	0.648810	4.810074	0.637701	0.633929	4.849477
0.667640	0.711310	4.809464	0.644772	0.675595	4.935663	0.574438	0.550595	4.869800
0.646739	0.705357	5.034363	0.561487	0.574405	4.974385	0.609434	0.613095	4.801855
0.684601	0.824405	5.023145	0.676312	0.764881	4.982529	0.546742	0.544643	4.833606
0.672684	0.717262	4.892728	0.628231	0.636905	4.953897	0.627383	0.625000	4.853937
0.619768	0.675595	4.816757	0.660118	0.729167	4.930308	0.627936	0.598214	4.825250
0.662895	0.735119	5.043252	0.617497	0.616071	4.947724	0.593245	0.568452	4.854753
0.648516	0.711310	5.016498	0.657737	0.761905	4.957236	0.618805	0.678571	4.917552
0.659818	0.714286	5.066513	0.633924	0.625000	4.977180	0.635146	0.732143	4.851587
0.684601	0.824405	4.858647	0.613659	0.639881	4.943212	0.664351	0.815476	4.823668
0.661854	0.723214	5.036645	0.657484	0.711310	4.998381	0.599522	0.562500	4.822628
0.682637	0.824405	5.050748	0.672329	0.717262	4.935448	0.663962	0.720238	4.799681
0.642658	0.687500	5.044172	0.664397	0.717262	4.949707	0.628902	0.639881	4.811888
0.685833	0.827381	5.031043	0.586419	0.574405	4.970809	0.659293	0.732143	4.802096
0.651742	0.708333	5.071256	0.628768	0.693452	4.951542	0.605895	0.627976	4.793591
0.627004	0.672619	5.043129	0.595562	0.592262	4.981344	0.614919	0.622024	4.823048
0.656429	0.699405	4.832172	0.632579	0.619048	4.988747	0.637845	0.639881	4.852714
0.661889	0.693452	4.829299	0.669944	0.732143	4.985561	0.698042	0.833333	4.802197
0.695807	0.830357	5.011307	0.649962	0.711310	4.951517	0.632074	0.633929	4.820486
0.662003	0.705357	5.041213	0.608001	0.660714	4.955798	0.556891	0.550595	4.805767
0.660540	0.711310	5.031849	0.626580	0.601190	4.958262	0.636463	0.663690	4.808976
0.691124	0.830357	5.003614	0.644079	0.699405	4.960126	0.564591	0.500000	4.798168
0.647582	0.773810	5.022096	0.696465	0.794643	4.794530	0.627268	0.630952	4.834698
0.675110	0.714286	4.834179	0.666949	0.720238	4.949680	0.680893	0.788690	4.872440
0.666213	0.773810	4.858985	0.589849	0.642857	4.955393	0.706088	0.836310	4.808832
0.701116	0.833333	5.059977	0.672505	0.726190	4.951497	0.661001	0.705357	4.778781
0.648283	0.693452	5.030921	0.671243	0.714286	4.937958	0.481350	0.440476	4.819703
0.671009	0.732143	5.089750	0.685442	0.824405	4.809692	0.529871	0.502976	4.868019
0.691124	0.830357	4.854218	0.631251	0.619048	5.002888	0.578057	0.547619	4.887162
0.709103	0.836310	4.848104	0.686627	0.830357	4.961593	0.521272	0.497024	4.811727
0.695807	0.830357	5.070983	0.607588	0.601190	4.956184	0.628354	0.630952	4.803979
0.665470	0.717262	5.002275	0.679540	0.738095	4.931324	0.644147	0.702381	4.791311
0.668744	0.776786	5.022635	0.640422	0.744048	4.941139	0.570238	0.571429	4.808959
0.665551	0.773810	5.023030	0.631897	0.604167	4.931616	0.621077	0.651786	4.817717
0.680068	0.824405	5.050005	0.634850	0.604167	4.959179	0.623121	0.625000	4.858747
0.652321	0.702381	4.884089	0.631211	0.592262	5.046397	0.625962	0.633929	4.870012
delta = 0.460000, m = 95
0.651601	0.699405	5.005898	0.675799	0.824405	4.954857	0.628804	0.627976	4.822578
0.707846	0.833333	5.009538	0.661263	0.767857	4.904959	0.597449	0.607143	4.823234
0.674454	0.711310	4.995779	0.619674	0.702381	4.997529	0.574932	0.622024	4.826772
0.683401	0.738095	5.075076	0.692218	0.827381	4.786913	0.681549	0.824405	4.869823
0.678563	0.824405	5.006850	0.658068	0.678571	5.008765	0.624149	0.622024	4.863840
0.655471	0.714286	5.033382	0.642790	0.699405	5.069145	0.569361	0.559524	4.824533
0.649373	0.714286	5.071920	0.596892	0.613095	4.956508	0.619885	0.666667	4.831941
0.624962	0.663690	5.099986	0.566504	0.607143	4.812540	0.623121	0.625000	4.854284
0.695807	0.830357	4.991981	0.658172	0.779762	4.965898	0.635889	0.663690	4.840203
0.644658	0.696429	5.054848	0.630568	0.598214	4.970086	0.624556	0.630952	4.842530
0.684601	0.824405	5.079941	0.694287	0.830357	4.795219	0.546742	0.550595	4.856226
0.645773	0.696429	5.005656	0.659018	0.717262	4.993409	0.528699	0.485119	4.831739
0.666805	0.764881	5.066928	0.664944	0.782738	4.788845	0.632256	0.627976	4.847996
0.650907	0.696429	5.020176	0.619627	0.595238	4.974645	0.537304	0.529762	4.853127
0.695807	0.830357	5.049538	0.691124	0.830357	4.968453	0.607986	0.681548	4.824268
0.643967	0.693452	5.035947	0.663406	0.681548	4.989581	0.627198	0.630952	4.841593
0.663810	0.699405	5.096810	0.659923	0.678571	4.819894	0.545335	0.514881	4.865095
0.664851	0.770833	4.984809	0.693688	0.830357	4.990870	0.635748	0.622024	4.845011
0.643967	0.693452	5.069013	0.617962	0.663690	4.786278	0.629788	0.619048	4.861708
0.662003	0.705357	5.009500	0.664057	0.690476	5.009321	0.604499	0.610119	4.833514
0.634488	0.583333	5.130533	0.653438	0.708333	4.834879	0.628238	0.625000	4.873371
0.651712	0.705357	4.995826	0.663134	0.726190	4.978996	0.547235	0.514881	4.837032
0.701116	0.833333	5.091407	0.593933	0.622024	4.829057	0.573472	0.589286	4.867456
0.663810	0.699405	5.017056	0.646533	0.711310	4.996877	0.628006	0.627976	4.849709
0.685833	0.827381	5.033071	0.643420	0.696429	4.989147	0.590250	0.633929	4.831986
0.653431	0.779762	5.088185	0.623467	0.601190	4.799085	0.632256	0.627976	4.853564
0.685833	0.827381	4.992482	0.640178	0.625000	5.005587	0.497851	0.479167	4.840335
0.662488	0.693452	5.071514	0.663549	0.782738	4.771167	0.582541	0.565476	4.866605
0.667571	0.714286	4.996528	0.672925	0.788690	4.984332	0.653633	0.708333	4.840514
0.662845	0.773810	5.068509	0.663022	0.726190	4.761874	0.627471	0.630952	4.866597
0.677297	0.806548	5.031113	0.680168	0.714286	4.969962	0.653597	0.708333	4.831870
0.637355	0.681548	5.062205	0.662559	0.735119	4.999625	0.645294	0.687500	4.866631
0.648516	0.711310	5.013378	0.659347	0.708333	5.001882	0.635185	0.660714	4.864374
0.668110	0.767857	4.993123	0.647861	0.702381	4.953930	0.537320	0.535714	4.835114
0.635473	0.747024	5.039995	0.667607	0.767857	4.965360	0.601523	0.586310	4.835261
0.691785	0.830357	5.014618	0.669903	0.741071	4.796936	0.628433	0.613095	4.857100
0.643300	0.690476	5.020738	0.686656	0.827381	4.984001	0.613043	0.619048	4.849338
0.668493	0.767857	5.053881	0.619590	0.672619	4.798759	0.655877	0.708333	4.851854
0.643545	0.666667	5.011962	0.617356	0.684524	4.954514	0.628006	0.627976	4.835189
0.650907	0.696429	5.107007	0.638455	0.663690	4.832431	0.599615	0.553571	4.862359
0.676581	0.732143	5.003961	0.664204	0.714286	5.016009	0.602412	0.580357	4.865013
0.685833	0.827381	5.053802	0.623925	0.645833	4.773094	0.523847	0.497024	4.880855
0.639449	0.767857	5.018712	0.665242	0.708333	4.979337	0.673864	0.818452	4.832836
0.645773	0.696429	5.061405	0.664853	0.738095	4.961334	0.606083	0.616071	4.846015
0.580386	0.648810	5.083807	0.663958	0.723214	4.809258	0.564627	0.526786	4.884056
0.623002	0.684524	4.992337	0.648822	0.699405	4.982600	0.516231	0.485119	4.833198
0.636761	0.750000	5.037391	0.665360	0.726190	5.006865	0.692685	0.830357	4.804853
0.644658	0.696429	5.080987	0.684158	0.827381	4.803524	0.633118	0.630952	4.872819
0.646739	0.705357	5.013644	0.636225	0.636905	5.007800	0.598881	0.589286	4.835599
0.669349	0.729167	5.049691	0.640631	0.645833	4.989466	0.666662	0.782738	4.828041
delta = 0.460000, m = 100
0.663810	0.699405	4.903083	0.690110	0.809524	4.787871	0.613653	0.616071	4.944190
0.650260	0.717262	4.923621	0.648253	0.708333	4.947817	0.670819	0.738095	4.828063
0.685833	0.827381	4.951873	0.659481	0.711310	5.055739	0.611769	0.577381	4.878517
0.652435	0.711310	4.893438	0.715338	0.830357	4.799846	0.567935	0.547619	4.940510
0.689893	0.827381	4.933436	0.651014	0.639881	4.969062	0.541925	0.517857	4.865824
0.620630	0.666667	4.930933	0.613017	0.651786	4.940302	0.649373	0.705357	4.823686
0.654641	0.711310	4.958644	0.654199	0.678571	5.064918	0.669006	0.821429	4.927100
0.685833	0.827381	4.907122	0.719186	0.839286	4.897006	0.638671	0.627976	4.840163
0.638170	0.672619	4.881482	0.661515	0.708333	4.814510	0.595819	0.550595	4.847827
0.633948	0.666667	4.903164	0.615782	0.696429	4.946550	0.609494	0.613095	4.834234
0.659759	0.711310	5.063729	0.675827	0.764881	4.818291	0.619556	0.666667	4.782201
0.709103	0.836310	5.065042	0.623536	0.577381	4.892421	0.652311	0.714286	4.828113
0.644507	0.708333	5.055455	0.597665	0.565476	4.882913	0.535213	0.514881	4.843577
0.701116	0.833333	4.951909	0.605723	0.580357	4.874423	0.588304	0.619048	4.851252
0.685833	0.827381	4.960211	0.660936	0.714286	4.889048	0.622782	0.663690	4.725153
0.672642	0.773810	5.005171	0.666398	0.684524	4.828217	0.698553	0.830357	4.820511
0.648516	0.711310	5.030859	0.611358	0.669643	4.811597	0.637054	0.660714	4.945090
0.663810	0.699405	4.997421	0.666848	0.711310	4.840369	0.632710	0.622024	4.728529
0.675241	0.717262	4.905558	0.658780	0.708333	4.916835	0.540500	0.508929	4.799087
0.695807	0.830357	4.861654	0.637075	0.687500	4.879113	0.687828	0.830357	4.722271
0.691124	0.830357	5.073510	0.701702	0.836310	4.871766	0.611329	0.622024	4.848975
0.666805	0.764881	5.018333	0.638834	0.711310	4.861627	0.636786	0.657738	4.857386
0.695807	0.830357	5.024578	0.586612	0.559524	4.856338	0.634794	0.666667	4.749947
0.648516	0.711310	5.086886	0.627352	0.660714	4.901935	0.635314	0.663690	4.823825
